    952829,   0.51360750,  -1.05897033,  -0.03596860
    952832,   0.49498844,  -1.05897033,  -0.01747572
    952834,   0.47636938,  -1.07114172,  -0.00514722
    952837,   0.43913114,  -1.04071331,   0.01950991
    952839,   0.40189302,  -1.03462756,   0.01334560
    952841,   0.39568663,  -0.99202776,   0.05649555
    952843,   0.42051208,  -0.97377068,   0.06882417
    952845,   0.40189302,  -0.96159935,   0.09348130
    952848,   0.41430569,  -0.96768504,   0.09964550
    952850,   0.43292475,  -0.96768504,   0.11197412
    952852,   0.45154393,  -0.99202776,   0.09348130
    952854,   0.46395659,  -0.96768504,   0.11197412
    952857,   0.46395659,  -0.99811345,   0.11197412
    952859,   0.46395659,  -0.99202776,   0.11813831
    952861,   0.45154393,  -0.99811345,   0.11197412
    952863,   0.45775020,  -1.01028478,   0.14279544
    952865,   0.45775020,  -1.00419915,   0.14279544
    952868,   0.46395659,  -0.99202776,   0.15512407
    952870,   0.43913114,  -0.99811345,   0.13663125
    952872,   0.43292475,  -0.99811345,   0.14279544
    952875,   0.39568663,  -1.00419915,   0.14895976
    952877,   0.38948023,  -1.01637053,   0.16128826
    952880,   0.34603572,  -1.01637053,   0.13046694
    952882,   0.32741666,  -1.00419915,   0.14279544
    952884,   0.30879760,  -0.99202776,   0.13046694
    952886,   0.31500387,  -0.97985637,   0.12430263
    952888,   0.28397214,  -0.97377068,   0.11197412
    952891,   0.27155936,  -0.96159935,   0.11197412
    952893,   0.25914669,  -0.95551366,   0.08731699
    952895,   0.26535308,  -0.93117088,   0.09348130
    952897,   0.24673390,  -0.94334227,   0.08115268
    952899,   0.23432124,  -0.93117088,   0.05649555
    952902,   0.22811484,  -0.93725657,   0.06882417
    952904,   0.21570218,  -0.93117088,   0.05649555
    952906,   0.19708300,  -0.93117088,   0.05649555
    952908,   0.18467033,  -0.93117088,   0.06882417
    952910,   0.16605127,  -0.94334227,   0.05033135
    952913,   0.17225766,  -0.90682817,   0.04416704
    952915,   0.16605127,  -0.90682817,   0.04416704
    952918,   0.19708300,  -0.90074247,   0.03800273
    952920,   0.19087672,  -0.96159935,   0.05649555
    952922,   0.19087672,  -0.89465678,   0.01334560
    952925,   0.23432124,  -0.86422837,   0.04416704
    952927,   0.22190845,  -0.85814267,   0.03800273
    952929,   0.22190845,  -0.88857108,   0.02567422
    952931,   0.24052763,  -0.85205698,   0.04416704
    952933,   0.25294030,  -0.85814267,   0.01334560
    952936,   0.27155936,  -0.85814267,   0.03800273
    952938,   0.25914669,  -0.85814267,   0.00101709
    952940,   0.27155936,  -0.84597129,  -0.00514722
    952942,   0.25914669,  -0.87031400,  -0.02980429
    952944,   0.26535308,  -0.87639976,  -0.03596860
    952947,   0.22811484,  -0.89465678,  -0.05446142
    952949,   0.17846394,  -0.94334227,  -0.07911855
    952951,   0.24673390,  -0.86422837,  -0.11610419
    952953,   0.25294030,  -0.92508519,  -0.12843275
    952955,   0.25914669,  -0.91291386,  -0.14076132
    952958,   0.28397214,  -0.87031400,  -0.16541845
    952961,   0.30259120,  -0.90074247,  -0.14076132
    952963,   0.30259120,  -0.88248539,  -0.17158270
    952965,   0.31500387,  -0.85205698,  -0.11610419
    952967,   0.32741666,  -0.82162857,  -0.14692557
    952970,   0.31500387,  -0.80337149,  -0.13459700
    952972,   0.29638481,  -0.78511441,  -0.11610419
    952974,   0.30259120,  -0.77294302,  -0.10993993
    952976,   0.30259120,  -0.74860030,  -0.06678998
    952978,   0.28397214,  -0.73642898,  -0.04213285
    952980,   0.29638481,  -0.73034322,   0.00101709
    952983,   0.31500387,  -0.73034322,   0.01334560
    952985,   0.33982933,  -0.72425759,   0.03800273
    952987,   0.37706757,  -0.73034322,   0.04416704
    952989,   0.42051208,  -0.74251461,   0.04416704
    952991,   0.45775020,  -0.76077169,   0.05033135
    952994,   0.48257565,  -0.77294302,   0.03183842
    952996,   0.52602017,  -0.80337149,   0.00718141
    952998,   0.51360750,  -0.83988559,  -0.02364004
    953000,   0.55705202,  -0.84597129,  -0.06062567
    953003,   0.57567108,  -0.88248539,  -0.09761137
    953006,   0.57567108,  -0.90682817,  -0.12226850
    953008,   0.54463935,  -0.90682817,  -0.19007552
    953010,   0.52602017,  -0.91291386,  -0.22089690
    953012,   0.46395659,  -0.91899955,  -0.27637541
    953014,   0.43913114,  -0.90682817,  -0.33185393
    953017,   0.38948023,  -0.90074247,  -0.35651106
    953019,   0.35844851,  -0.89465678,  -0.43664664
    953021,   0.33362305,  -0.86422837,  -0.48596084
    953023,   0.29638481,  -0.86422837,  -0.54143941
    953025,   0.27776575,  -0.83988559,  -0.58458930
    953028,   0.25294030,  -0.83988559,  -0.62157500
    953030,   0.22811484,  -0.83379990,  -0.64006782
    953032,   0.21570218,  -0.82162857,  -0.68321776
    953034,   0.21570218,  -0.82162857,  -0.68321776
    953036,   0.17225766,  -0.85205698,  -0.72020340
    953039,   0.15984488,  -0.86422837,  -0.72636771
    953041,   0.16605127,  -0.88248539,  -0.75102484
    953043,   0.14122581,  -0.90074247,  -0.75718910
    953046,   0.15363848,  -0.92508519,  -0.75718910
    953048,   0.15984488,  -0.88857108,  -0.75718910
    953051,   0.15984488,  -0.87639976,  -0.75718910
    953053,   0.16605127,  -0.88248539,  -0.75102484
    953055,   0.20328939,  -0.88857108,  -0.75102484
    953057,   0.19708300,  -0.90074247,  -0.76335335
    953059,   0.17846394,  -0.91291386,  -0.75718910
    953062,   0.14743221,  -0.88248539,  -0.76951766
    953064,   0.18467033,  -0.88248539,  -0.72636771
    953066,   0.19708300,  -0.90074247,  -0.72636771
    953068,   0.21570218,  -0.92508519,  -0.68938208
    953070,   0.22190845,  -0.91899955,  -0.64623213
    953073,   0.22811484,  -0.91291386,  -0.62157500
    953075,   0.22811484,  -0.90682817,  -0.56609648
    953077,   0.21570218,  -0.88857108,  -0.53527510
    953079,   0.21570218,  -0.87031400,  -0.50445366
    953081,   0.21570218,  -0.87639976,  -0.46130377
    953084,   0.21570218,  -0.87639976,  -0.40582526
    953086,   0.20949578,  -0.87639976,  -0.43048239
    953089,   0.21570218,  -0.89465678,  -0.38116813
    953091,   0.20949578,  -0.90682817,  -0.28253973
    953093,   0.20949578,  -0.91899955,  -0.32568967
    953096,   0.24052763,  -0.93117088,  -0.28870398
    953098,   0.23432124,  -0.95551366,  -0.29486823
    953100,   0.23432124,  -0.97377068,  -0.22089690
    953102,   0.24673390,  -0.97985637,  -0.26404685
    953104,   0.26535308,  -0.98594207,  -0.22089690
    953107,   0.28397214,  -1.01028478,  -0.23938978
    953109,   0.27155936,  -1.00419915,  -0.31952536
    953111,   0.31500387,  -1.02245617,  -0.14692557
    953113,   0.30259120,  -1.02245617,  -0.23938978
    953115,   0.34603572,  -1.03462756,  -0.15925413
    953118,   0.30259120,  -1.04071331,  -0.21473265
    953120,   0.30259120,  -1.06505597,  -0.15925413
    953122,   0.29638481,  -1.07722735,  -0.15308988
    953124,   0.31500387,  -1.10157013,  -0.10377562
    953126,   0.31500387,  -1.13199854,  -0.07295424
    953129,   0.31500387,  -1.11374152,  -0.07295424
    953132,   0.32121027,  -1.11982715,  -0.04829717
    953134,   0.29638481,  -1.09548450,  -0.06062567
    953136,   0.30259120,  -1.11374152,  -0.01747572
    953138,   0.26535308,  -1.10765576,  -0.04829717
    953141,   0.25294030,  -1.09548450,   0.00718141
    953143,   0.20328939,  -1.11982715,   0.00101709
    953145,   0.17225766,  -1.10157013,   0.05033135
    953147,   0.15984488,  -1.08331311,   0.09348130
    953149,   0.10398757,  -1.05288458,   0.12430263
    953151,   0.07916224,  -1.03462756,   0.19827402
    953154,   0.06054306,  -1.01637053,   0.22909534
    953156,   0.02951133,  -0.97985637,   0.28457391
    953158,  -0.00152051,  -0.94942796,   0.30923092
    953160,  -0.02013958,  -0.92508519,   0.35238087
    953162,  -0.05737776,  -0.90682817,   0.39553082
    953165,  -0.09461594,  -0.90074247,   0.44484508
    953167,  -0.11944139,  -0.90682817,   0.48183072
    953169,  -0.15667957,  -0.90682817,   0.53730929
    953171,  -0.18150502,  -0.91899955,   0.59278786
    953174,  -0.20633048,  -0.92508519,   0.61128068
    953177,  -0.24977499,  -0.92508519,   0.64826632
    953179,  -0.25598133,  -0.90074247,   0.66675913
    953181,  -0.28701317,  -0.90682817,   0.70990908
    953183,  -0.31804496,  -0.88857108,   0.74689484
    953185,  -0.33045769,  -0.88857108,   0.77155197
    953188,  -0.35528314,  -0.88248539,   0.75922334
    953190,  -0.39872766,  -0.88857108,   0.77771616
    953192,  -0.46079129,  -0.90074247,   0.74689484
    953194,  -0.52906126,  -0.90074247,   0.75922334
    953196,  -0.56009305,  -0.87031400,   0.79004478
    953199,  -0.56009305,  -0.82162857,   0.74689484
    953201,  -0.56629944,  -0.80945718,   0.76538765
    953203,  -0.59733123,  -0.77902877,   0.70990908
    953205,  -0.62215668,  -0.79728580,   0.71607339
    953207,  -0.61595035,  -0.79120010,   0.67908776
    953210,  -0.64077580,  -0.80337149,   0.64826632
    953212,  -0.67180753,  -0.80337149,   0.61128068
    953214,  -0.69042665,  -0.79120010,   0.61744499
    953217,  -0.64077580,  -0.82162857,   0.54963779
    953219,  -0.64698213,  -0.82162857,   0.53730929
    953222,  -0.65939486,  -0.84597129,   0.49415934
    953224,  -0.68422031,  -0.85205698,   0.46950221
    953226,  -0.64077580,  -0.84597129,   0.45100939
    953228,  -0.66560119,  -0.84597129,   0.43251657
    953230,  -0.60974395,  -0.85814267,   0.42018795
    953233,  -0.56009305,  -0.87031400,   0.38320231
    953235,  -0.54147398,  -0.88248539,   0.38936663
    953237,  -0.50423580,  -0.88248539,   0.37087381
    953239,  -0.47320402,  -0.87639976,   0.37087381
    953241,  -0.42355311,  -0.89465678,   0.35854518
    953244,  -0.39252132,  -0.90074247,   0.34621668
    953246,  -0.36769587,  -0.90682817,   0.33388805
    953248,  -0.31804496,  -0.99811345,   0.36470950
    953250,  -0.28701317,  -0.99811345,   0.27224529
    953252,  -0.24977499,  -0.85205698,   0.32772386
    953255,  -0.24977499,  -0.91291386,   0.33388805
    953257,  -0.20633048,  -0.97377068,   0.31539524
    953260,  -0.16909230,  -1.00419915,   0.33388805
    953262,  -0.18150502,  -1.00419915,   0.30923092
    953264,  -0.17529863,  -1.00419915,   0.34005237
    953267,  -0.13185412,  -1.07114172,   0.28457391
    953269,  -0.10702866,  -1.01637053,   0.35238087
    953271,  -0.09461594,  -1.01028478,   0.30306673
    953273,  -0.03875870,  -0.99202776,   0.32155955
    953275,  -0.02634597,  -0.98594207,   0.27224529
    953278,   0.01089215,  -1.00419915,   0.26608098
    953280,   0.03571761,  -1.03462756,   0.28457391
    953282,   0.05433679,  -1.01028478,   0.30306673
    953284,   0.06674945,  -0.89465678,   0.27224529
    953286,   0.06054306,  -0.94334227,   0.32155955
    953289,   0.08536851,  -0.97377068,   0.29073811
    953291,   0.07916224,  -0.95551366,   0.27224529
    953293,   0.06674945,  -0.96159935,   0.35238087
    953295,   0.06054306,  -0.97377068,   0.27224529
    953297,   0.03571761,  -1.00419915,   0.34621668
    953300,   0.04192400,  -0.99811345,   0.28457391
    953303,   0.04192400,  -0.99811345,   0.25991678
    953305,   0.02951133,  -0.97377068,   0.27840960
    953307,   0.02330494,  -0.97985637,   0.22293115
    953309,   0.01089215,  -0.96159935,   0.16128826
    953312,   0.00468588,  -0.93725657,   0.14279544
    953314,  -0.00152051,  -0.94334227,   0.06882417
    953316,  -0.00772691,  -0.93725657,   0.04416704
    953318,   0.01709855,  -0.92508519,  -0.01131147
    953320,   0.01089215,  -0.95551366,  -0.07911855
    953323,   0.01089215,  -0.96768504,  -0.09144706
    953325,   0.02330494,  -0.97377068,  -0.16541845
    953327,   0.02951133,  -0.99202776,  -0.20240408
    953329,   0.01089215,  -1.01637053,  -0.24555403
    953331,   0.01709855,  -1.02854192,  -0.31336111
    953334,   0.03571761,  -1.04071331,  -0.31952536
    953336,   0.04192400,  -1.04071331,  -0.38116813
    953338,   0.07916224,  -0.99202776,  -0.39349669
    953340,   0.09778130,  -0.99811345,  -0.40582526
    953342,   0.09778130,  -1.00419915,  -0.42431808
    953346,   0.11019397,  -1.01028478,  -0.45513946
    953348,   0.13501942,  -1.01637053,  -0.43664664
    953350,   0.16605127,  -0.99811345,  -0.43664664
    953352,   0.22190845,  -0.99811345,  -0.41815382
    953354,   0.25294030,  -1.01028478,  -0.41198951
    953357,   0.25294030,  -0.98594207,  -0.38733244
    953359,   0.26535308,  -1.00419915,  -0.36883956
    953361,   0.25914669,  -0.99811345,  -0.35034674
    953363,   0.27776575,  -0.97377068,  -0.30719680
    953365,   0.27155936,  -0.96159935,  -0.28870398
    953368,   0.25914669,  -0.97377068,  -0.24555403
    953370,   0.24052763,  -0.96159935,  -0.20240408
    953372,   0.21570218,  -0.92508519,  -0.15925413
    953374,   0.20328939,  -0.90682817,  -0.14692557
    953376,   0.17846394,  -0.88857108,  -0.12843275
    953379,   0.17225766,  -0.85814267,  -0.10377562
    953381,   0.24673390,  -0.82162857,  -0.06678998
    953383,   0.20949578,  -0.81554288,  -0.05446142
    953385,   0.16605127,  -0.77294302,  -0.08528280
    953388,   0.09778130,  -0.76077169,  -0.07911855
    953391,   0.05433679,  -0.73642898,  -0.12226850
    953393,   0.00468588,  -0.74860030,  -0.13459700
    953395,  -0.05117142,  -0.75468600,  -0.17774695
    953397,  -0.06358415,  -0.74860030,  -0.23322546
    953399,  -0.10702866,  -0.71208620,  -0.19623983
    953402,  -0.11323506,  -0.70600051,  -0.30103254
    953404,  -0.14426684,  -0.72425759,  -0.30103254
    953406,  -0.11323506,  -0.71208620,  -0.33801818
    953408,  -0.08220321,  -0.71817183,  -0.40582526
    953410,  -0.05737776,  -0.68774343,  -0.39349669
    953413,  -0.01393324,  -0.68165779,  -0.47979659
    953415,   0.01089215,  -0.66948640,  -0.49212515
    953417,   0.02951133,  -0.67557204,  -0.54143941
    953419,   0.06674945,  -0.69382912,  -0.59075356
    953421,   0.09157491,  -0.70600051,  -0.61541069
    953424,   0.12881303,  -0.72425759,  -0.67088920
    953426,   0.20328939,  -0.72425759,  -0.75102484
    953428,   0.25914669,  -0.76685739,  -0.76951766
    953431,   0.25914669,  -0.82162857,  -0.83116043
    953433,   0.20949578,  -0.93725657,  -0.80650330
    953436,   0.26535308,  -0.90074247,  -0.70787489
    953438,   0.29638481,  -1.03462756,  -0.80650330
    953440,   0.38327384,  -1.01028478,  -0.65856063
    953442,   0.35224211,  -1.08331311,  -0.73253202
    953444,   0.50740111,  -1.00419915,  -0.61541069
    953447,   0.42051208,  -1.10765576,  -0.67088920
    953449,   0.50119472,  -1.04679894,  -0.56609648
    953451,   0.43292475,  -1.16242695,  -0.57226074
    953453,   0.55084562,  -1.05288458,  -0.47979659
    953455,   0.42671847,  -1.18068409,  -0.56609648
    953458,   0.48257565,  -1.13808417,  -0.49212515
    953460,   0.43913114,  -1.15025556,  -0.52911079
    953462,   0.48878205,  -1.10157013,  -0.45513946
    953464,   0.46395659,  -1.10157013,  -0.46746802
    953466,   0.42051208,  -1.09548450,  -0.45513946
    953469,   0.35844851,  -1.05897033,  -0.47363234
    953472,   0.38948023,  -0.97985637,  -0.41198951
    953474,   0.48878205,  -0.85814267,  -0.32568967
    953476,   0.45154393,  -0.90682817,  -0.36883956
    953478,   0.56325841,  -0.85205698,  -0.23322546
    953481,   0.53222656,  -0.90682817,  -0.27021116
    953483,   0.60049653,  -0.81554288,  -0.15925413
    953485,   0.50740111,  -0.90074247,  -0.17158270
    953487,   0.58187747,  -0.83379990,  -0.14692557
    953489,   0.47016299,  -0.92508519,  -0.17774695
    953492,   0.53843296,  -0.84597129,  -0.13459700
    953494,   0.47636938,  -0.94334227,  -0.22706121
    953496,   0.53222656,  -0.85205698,  -0.13459700
    953498,   0.38327384,  -0.95551366,  -0.27021116
    953500,   0.40809929,  -0.93725657,  -0.18391126
    953503,   0.33982933,  -1.01028478,  -0.27021116
    953505,   0.40189302,  -0.91291386,  -0.14076132
    953507,   0.37706757,  -0.96768504,  -0.22089690
    953509,   0.38948023,  -1.00419915,  -0.17774695
    953511,   0.35224211,  -1.02245617,  -0.21473265
    953513,   0.36465478,  -1.02245617,  -0.20240408
    953517,   0.45154393,  -0.98594207,  -0.19007552
    953519,   0.40189302,  -1.06505597,  -0.20856833
    953521,   0.47636938,  -1.00419915,  -0.17158270
    953523,   0.38948023,  -1.06505597,  -0.22706121
    953525,   0.55084562,  -0.96768504,  -0.11610419
    953528,   0.43913114,  -1.06505597,  -0.16541845
    953530,   0.53222656,  -0.94942796,  -0.06678998
    953532,   0.38327384,  -1.08331311,  -0.15925413
    953534,   0.45775020,  -0.96159935,   0.00101709
    953536,   0.32121027,  -1.07722735,  -0.06062567
    953539,   0.40189302,  -0.99202776,   0.06882417
    953541,   0.24673390,  -1.11982715,   0.03183842
    953543,   0.25914669,  -1.07722735,   0.16128826
    953545,   0.13501942,  -1.14416993,   0.07498837
    953547,   0.20328939,  -1.09548450,   0.19827402
    953550,   0.15363848,  -1.11982715,   0.14279544
    953552,   0.22190845,  -1.02854192,   0.27224529
    953554,   0.11640036,  -1.11374152,   0.21060252
    953556,   0.22190845,  -1.01028478,   0.29073811
    953559,   0.19087672,  -1.02245617,   0.29073811
    953562,   0.18467033,  -0.99202776,   0.32772386
    953564,   0.14122581,  -1.03462756,   0.29073811
    953566,   0.10398757,  -1.02854192,   0.24142396
    953568,   0.14122581,  -1.02245617,   0.29073811
    953570,   0.10398757,  -1.04071331,   0.26608098
