    827193,   0.06054306,   1.03450584,   0.11813831
    827195,   0.05433679,   1.02842021,   0.13046694
    827197,   0.06674945,   1.02233434,   0.13046694
    827200,   0.06674945,   1.02233434,   0.12430263
    827202,   0.06674945,   1.01016307,   0.11813831
    827204,   0.06674945,   1.02233434,   0.12430263
    827206,   0.07295585,   1.02842021,   0.11813831
    827209,   0.06674945,   1.02842021,   0.11813831
    827211,   0.06054306,   1.04059148,   0.12430263
    827213,   0.07295585,   1.02842021,   0.12430263
    827215,   0.07295585,   1.03450584,   0.11813831
    827217,   0.06674945,   1.02842021,   0.11813831
    827220,   0.07295585,   1.04059148,   0.11197412
    827223,   0.07295585,   1.02233434,   0.10580981
    827225,   0.07295585,   1.03450584,   0.12430263
    827227,   0.07295585,   1.03450584,   0.11197412
    827229,   0.07295585,   1.03450584,   0.11197412
    827232,   0.07916224,   1.02233434,   0.10580981
    827234,   0.07295585,   1.02233434,   0.12430263
    827236,   0.08536851,   1.01624870,   0.10580981
    827238,   0.08536851,   1.02842021,   0.11197412
    827240,   0.06674945,   1.02233434,   0.11197412
    827243,   0.07295585,   1.02233434,   0.11197412
    827245,   0.07295585,   1.02233434,   0.11197412
    827247,   0.06674945,   1.02233434,   0.11197412
    827249,   0.03571761,   1.02842021,   0.12430263
    827251,   0.04192400,   1.03450584,   0.10580981
    827254,   0.06674945,   1.03450584,   0.11197412
    827256,   0.06674945,   1.02842021,   0.11197412
    827258,   0.09157491,   1.04059148,   0.10580981
    827260,   0.08536851,   1.04059148,   0.10580981
    827262,   0.09157491,   1.02842021,   0.09964550
    827266,   0.10398757,   1.02842021,   0.11197412
    827268,   0.10398757,   1.04059148,   0.10580981
    827270,   0.09778130,   1.02233434,   0.11197412
    827272,   0.09778130,   1.02233434,   0.11197412
    827274,   0.08536851,   1.01624870,   0.10580981
    827277,   0.08536851,   1.01624870,   0.09964550
    827279,   0.08536851,   1.01624870,   0.08731699
    827281,   0.06054306,   1.02233434,   0.10580981
    827283,   0.06674945,   1.02233434,   0.09964550
    827285,   0.06674945,   1.01016307,   0.11197412
    827288,   0.06674945,   1.02233434,   0.09348130
    827290,   0.08536851,   1.02233434,   0.08731699
    827292,   0.07295585,   1.02842021,   0.08731699
    827294,   0.07295585,   1.02233434,   0.08731699
    827296,   0.08536851,   1.02233434,   0.09964550
    827299,   0.07916224,   1.01016307,   0.08731699
    827301,   0.08536851,   1.01016307,   0.08731699
    827303,   0.08536851,   1.00407743,   0.09348130
    827305,   0.07916224,   1.00407743,   0.09348130
    827308,   0.08536851,   1.00407743,   0.09964550
    827311,   0.08536851,   1.00407743,   0.09964550
    827313,   0.09157491,   0.99799168,   0.08731699
    827315,   0.08536851,   0.99799168,   0.11197412
    827317,   0.09157491,   0.99799168,   0.10580981
    827319,   0.09157491,   0.99190605,   0.10580981
    827322,   0.09157491,   1.00407743,   0.11197412
    827324,   0.08536851,   0.99799168,   0.11197412
    827326,   0.09157491,   1.01016307,   0.13046694
    827328,   0.08536851,   0.99799168,   0.13046694
    827330,   0.07916224,   1.01016307,   0.14279544
    827333,   0.09157491,   1.01016307,   0.14895976
    827335,   0.08536851,   1.00407743,   0.14895976
    827337,   0.08536851,   0.99799168,   0.14279544
    827339,   0.10398757,   0.99799168,   0.14895976
    827341,   0.09157491,   1.00407743,   0.14279544
    827344,   0.09778130,   1.00407743,   0.13046694
    827346,   0.09778130,   0.99799168,   0.14279544
    827348,   0.10398757,   1.00407743,   0.14279544
    827351,   0.09778130,   1.01016307,   0.13663125
    827353,   0.10398757,   0.99799168,   0.14279544
    827356,   0.10398757,   1.01624870,   0.13663125
    827358,   0.11019397,   1.02233434,   0.13663125
    827360,   0.09157491,   1.01016307,   0.12430263
    827362,   0.10398757,   1.01016307,   0.14279544
    827364,   0.09157491,   1.02233434,   0.13046694
    827367,   0.09778130,   1.03450584,   0.12430263
    827369,   0.09157491,   1.02233434,   0.13046694
    827371,   0.09778130,   1.02233434,   0.13663125
    827373,   0.11019397,   1.02842021,   0.13663125
    827375,   0.09157491,   1.02842021,   0.13663125
    827378,   0.09778130,   1.04059148,   0.12430263
    827380,   0.09157491,   1.04059148,   0.12430263
    827382,   0.09157491,   1.04667711,   0.12430263
    827384,   0.08536851,   1.04059148,   0.12430263
    827386,   0.06054306,   1.04059148,   0.10580981
    827389,   0.07295585,   1.04059148,   0.11197412
    827392,   0.07295585,   1.04667711,   0.11197412
    827394,   0.07916224,   1.04667711,   0.12430263
    827396,   0.07295585,   1.04059148,   0.11813831
    827398,   0.07916224,   1.04667711,   0.11197412
    827401,   0.07295585,   1.04667711,   0.11197412
    827403,   0.09157491,   1.04667711,   0.11197412
    827405,   0.07916224,   1.04059148,   0.11197412
    827407,   0.09157491,   1.05884862,   0.11197412
    827409,   0.08536851,   1.03450584,   0.09964550
    827411,   0.07916224,   1.04667711,   0.11813831
    827414,   0.07295585,   1.03450584,   0.11197412
    827416,   0.09157491,   1.03450584,   0.12430263
    827418,   0.07916224,   1.04059148,   0.11197412
    827420,   0.07916224,   1.05276275,   0.10580981
    827422,   0.09157491,   1.04059148,   0.11197412
    827425,   0.09157491,   1.03450584,   0.09348130
    827427,   0.07295585,   1.04667711,   0.09964550
    827429,   0.07295585,   1.04667711,   0.11197412
    827431,   0.07295585,   1.04667711,   0.09964550
    827433,   0.07916224,   1.03450584,   0.11197412
    827437,   0.07916224,   1.02842021,   0.09964550
    827439,   0.07916224,   1.04059148,   0.11813831
    827441,   0.07916224,   1.04059148,   0.11813831
    827443,   0.08536851,   1.03450584,   0.09964550
    827446,   0.08536851,   1.03450584,   0.09964550
    827448,   0.09157491,   1.04059148,   0.11197412
    827450,   0.09157491,   1.03450584,   0.11197412
    827452,   0.09157491,   1.03450584,   0.11197412
    827454,   0.09157491,   1.02842021,   0.10580981
    827457,   0.09157491,   1.03450584,   0.08731699
    827459,   0.09157491,   1.04059148,   0.10580981
    827461,   0.08536851,   1.02842021,   0.10580981
    827463,   0.09157491,   1.03450584,   0.09964550
    827465,   0.08536851,   1.04059148,   0.10580981
    827468,   0.08536851,   1.03450584,   0.11197412
    827470,   0.08536851,   1.03450584,   0.10580981
    827472,   0.07916224,   1.04667711,   0.10580981
    827474,   0.09157491,   1.04667711,   0.11197412
    827476,   0.09778130,   1.03450584,   0.10580981
    827480,   0.09157491,   1.03450584,   0.11197412
    827482,   0.09157491,   1.04059148,   0.09964550
    827484,   0.08536851,   1.03450584,   0.11197412
    827486,   0.09157491,   1.04059148,   0.11813831
    827488,   0.08536851,   1.03450584,   0.11813831
    827490,   0.08536851,   1.03450584,   0.11813831
    827493,   0.08536851,   1.02233434,   0.10580981
    827495,   0.08536851,   1.02842021,   0.11197412
    827497,   0.08536851,   1.03450584,   0.13046694
    827499,   0.08536851,   1.02842021,   0.11813831
    827501,   0.07295585,   1.01624870,   0.12430263
    827504,   0.08536851,   1.01624870,   0.12430263
    827506,   0.10398757,   1.02233434,   0.11813831
    827508,   0.09778130,   1.03450584,   0.13046694
    827510,   0.09157491,   1.01624870,   0.12430263
    827512,   0.09157491,   1.02233434,   0.13663125
    827515,   0.08536851,   1.02233434,   0.11197412
    827517,   0.08536851,   1.01624870,   0.11813831
    827520,   0.07916224,   1.01624870,   0.11813831
    827522,   0.07916224,   1.01016307,   0.11813831
    827524,   0.09157491,   1.01624870,   0.11197412
    827527,   0.08536851,   1.01624870,   0.12430263
    827529,   0.09157491,   1.02233434,   0.11197412
    827531,   0.09157491,   1.02842021,   0.11197412
    827533,   0.07916224,   1.02842021,   0.11813831
    827535,   0.09157491,   1.02842021,   0.12430263
    827538,   0.09778130,   1.04667711,   0.10580981
    827540,   0.09778130,   1.03450584,   0.13046694
    827542,   0.09778130,   1.03450584,   0.11813831
    827544,   0.09157491,   1.03450584,   0.11813831
    827546,   0.10398757,   1.03450584,   0.10580981
    827549,   0.10398757,   1.04059148,   0.11197412
    827551,   0.10398757,   1.03450584,   0.12430263
    827553,   0.09778130,   1.04059148,   0.11197412
    827555,   0.09157491,   1.03450584,   0.11813831
    827557,   0.09157491,   1.03450584,   0.10580981
    827560,   0.09778130,   1.03450584,   0.11197412
    827563,   0.10398757,   1.02842021,   0.10580981
    827565,   0.09778130,   1.02233434,   0.11813831
    827567,   0.08536851,   1.02842021,   0.10580981
    827569,   0.10398757,   1.02233434,   0.09348130
    827572,   0.09157491,   1.02842021,   0.11813831
    827574,   0.09778130,   1.02233434,   0.11813831
    827576,   0.09778130,   1.02842021,   0.10580981
    827578,   0.09778130,   1.02233434,   0.11197412
    827580,   0.08536851,   1.02233434,   0.10580981
    827583,   0.09157491,   1.01016307,   0.11813831
    827585,   0.09778130,   1.02842021,   0.11197412
    827587,   0.09157491,   1.02233434,   0.11813831
    827589,   0.09778130,   1.02233434,   0.10580981
    827591,   0.08536851,   1.01624870,   0.11197412
    827594,   0.07916224,   1.02842021,   0.11197412
    827596,   0.09157491,   1.02233434,   0.10580981
    827598,   0.08536851,   1.01016307,   0.09964550
    827600,   0.09157491,   1.01624870,   0.11197412
    827602,   0.10398757,   1.00407743,   0.09964550
    827606,   0.11019397,   1.01016307,   0.09964550
    827608,   0.10398757,   1.01624870,   0.08731699
    827610,   0.09778130,   1.01624870,   0.08731699
    827612,   0.11019397,   1.02233434,   0.11197412
    827614,   0.10398757,   1.02233434,   0.09964550
    827617,   0.09778130,   1.02233434,   0.11197412
    827619,   0.09778130,   1.03450584,   0.10580981
    827621,   0.09778130,   1.03450584,   0.09348130
    827623,   0.09778130,   1.02842021,   0.08731699
    827625,   0.10398757,   1.02842021,   0.07498837
    827628,   0.11019397,   1.04667711,   0.08731699
    827630,   0.11019397,   1.04667711,   0.09348130
    827632,   0.11019397,   1.03450584,   0.09348130
    827634,   0.10398757,   1.02842021,   0.08731699
    827636,   0.10398757,   1.02233434,   0.09964550
    827639,   0.09778130,   1.04059148,   0.09348130
    827641,   0.09778130,   1.04059148,   0.09348130
    827643,   0.10398757,   1.04059148,   0.08731699
    827645,   0.09157491,   1.04059148,   0.09348130
    827648,   0.09157491,   1.04059148,   0.08115268
    827651,   0.10398757,   1.05276275,   0.07498837
    827653,   0.09157491,   1.05276275,   0.08115268
    827655,   0.08536851,   1.04059148,   0.09348130
    827657,   0.09157491,   1.03450584,   0.09964550
    827659,   0.09778130,   1.04059148,   0.08731699
    827661,   0.09778130,   1.04667711,   0.08115268
    827664,   0.11019397,   1.04667711,   0.10580981
    827666,   0.10398757,   1.04059148,   0.09348130
    827668,   0.08536851,   1.03450584,   0.09964550
    827670,   0.09157491,   1.04059148,   0.11197412
    827672,   0.09778130,   1.04059148,   0.10580981
    827675,   0.09778130,   1.04059148,   0.11813831
    827677,   0.08536851,   1.02842021,   0.12430263
    827679,   0.09157491,   1.02842021,   0.11813831
    827681,   0.08536851,   1.02842021,   0.11813831
    827683,   0.09157491,   1.02842021,   0.11197412
    827686,   0.11019397,   1.02842021,   0.11813831
    827688,   0.07916224,   1.03450584,   0.11813831
    827691,   0.09778130,   1.04059148,   0.11813831
    827693,   0.09157491,   1.03450584,   0.12430263
    827695,   0.10398757,   1.01624870,   0.11813831
    827698,   0.09778130,   1.03450584,   0.11813831
    827700,   0.11019397,   1.02842021,   0.10580981
    827702,   0.10398757,   1.02233434,   0.11197412
    827704,   0.11640036,   1.03450584,   0.12430263
    827706,   0.11019397,   1.03450584,   0.13046694
    827709,   0.10398757,   1.02233434,   0.12430263
    827711,   0.11640036,   1.02842021,   0.12430263
    827713,   0.09778130,   1.01624870,   0.13046694
    827715,   0.09778130,   1.02842021,   0.10580981
    827717,   0.09157491,   1.01624870,   0.09348130
    827720,   0.07916224,   1.03450584,   0.11197412
    827722,   0.07916224,   1.02842021,   0.10580981
    827724,   0.08536851,   1.01624870,   0.11197412
    827726,   0.09157491,   1.02233434,   0.10580981
    827728,   0.09157491,   1.01624870,   0.10580981
    827731,   0.07916224,   1.03450584,   0.11197412
    827734,   0.09157491,   1.01016307,   0.09964550
    827736,   0.08536851,   1.01624870,   0.10580981
    827738,   0.07916224,   1.02233434,   0.11197412
    827740,   0.07916224,   1.01016307,   0.10580981
    827743,   0.05433679,   1.01016307,   0.09964550
    827745,   0.07916224,   1.00407743,   0.10580981
    827747,   0.07295585,   1.02233434,   0.12430263
    827749,   0.07916224,   1.01624870,   0.12430263
    827751,   0.07916224,   1.01624870,   0.11197412
    827754,   0.08536851,   1.02233434,   0.10580981
    827756,   0.07916224,   1.01624870,   0.11813831
    827758,   0.09778130,   1.01016307,   0.11813831
    827760,   0.08536851,   1.02233434,   0.11813831
    827762,   0.09157491,   1.02233434,   0.11197412
    827765,   0.08536851,   1.02233434,   0.10580981
    827767,   0.07295585,   1.02233434,   0.12430263
    827769,   0.07295585,   1.02233434,   0.11813831
    827771,   0.07916224,   1.02842021,   0.11197412
    827773,   0.07295585,   1.01624870,   0.11197412
    827777,   0.08536851,   1.02233434,   0.11813831
    827779,   0.06674945,   1.01624870,   0.11197412
    827781,   0.07916224,   1.02233434,   0.11813831
    827783,   0.09157491,   1.01016307,   0.10580981
    827785,   0.09778130,   1.01016307,   0.11197412
    827788,   0.08536851,   1.01016307,   0.11813831
    827790,   0.08536851,   1.01016307,   0.12430263
    827792,   0.07295585,   1.01624870,   0.11813831
    827794,   0.07916224,   1.01624870,   0.10580981
    827796,   0.08536851,   1.02233434,   0.12430263
    827799,   0.09157491,   1.03450584,   0.11813831
    827801,   0.06674945,   1.01624870,   0.11813831
    827803,   0.07916224,   1.02233434,   0.12430263
    827805,   0.06674945,   1.02233434,   0.12430263
    827807,   0.07916224,   1.01016307,   0.13046694
    827810,   0.07916224,   1.02233434,   0.11813831
    827812,   0.07295585,   1.02842021,   0.11813831
    827814,   0.07916224,   1.02233434,   0.13046694
    827816,   0.07916224,   1.02842021,   0.11813831
    827819,   0.07916224,   1.02842021,   0.12430263
    827822,   0.08536851,   1.02233434,   0.11813831
    827824,   0.09157491,   1.02233434,   0.12430263
    827826,   0.08536851,   1.02233434,   0.12430263
    827828,   0.09778130,   1.02233434,   0.12430263
    827830,   0.09157491,   1.00407743,   0.12430263
    827833,   0.09778130,   1.02233434,   0.11813831
    827835,   0.10398757,   1.01624870,   0.11813831
    827837,   0.09778130,   1.01624870,   0.12430263
    827839,   0.09157491,   1.01624870,   0.13046694
    827841,   0.07295585,   1.01624870,   0.14279544
    827844,   0.09157491,   1.02233434,   0.11813831
