    912988,   0.01709855,  -0.04874635,   1.04894447
    912990,  -0.00152051,  -0.04266071,   1.04278016
    912992,   0.01709855,  -0.04266071,   1.05510879
    912994,  -0.00152051,  -0.05483204,   1.04278016
    912997,   0.01089215,  -0.06091774,   1.04894447
    912999,  -0.00152051,  -0.04874635,   1.05510879
    913001,  -0.00772691,  -0.04266071,   1.04278016
    913003,   0.00468588,  -0.04874635,   1.05510879
    913005,  -0.00152051,  -0.04874635,   1.04278016
    913008,  -0.00772691,  -0.04874635,   1.06127286
    913010,   0.00468588,  -0.05483204,   1.05510879
    913012,  -0.00152051,  -0.03657502,   1.06127286
    913014,  -0.02013958,  -0.04266071,   1.05510879
    913016,  -0.01393324,  -0.04874635,   1.05510879
    913019,  -0.01393324,  -0.04266071,   1.04894447
    913021,  -0.01393324,  -0.04874635,   1.06127286
    913024,  -0.01393324,  -0.04266071,   1.04278016
    913026,  -0.02013958,  -0.04266071,   1.04894447
    913028,  -0.01393324,  -0.03657502,   1.04894447
    913031,  -0.00772691,  -0.04266071,   1.05510879
    913033,  -0.02013958,  -0.03657502,   1.04894447
    913035,  -0.02013958,  -0.04266071,   1.04894447
    913037,  -0.02013958,  -0.03657502,   1.02428722
    913039,  -0.01393324,  -0.03657502,   1.04894447
    913042,  -0.02013958,  -0.04874635,   1.05510879
    913044,  -0.02013958,  -0.05483204,   1.04894447
    913046,  -0.02013958,  -0.04874635,   1.04278016
    913048,  -0.02013958,  -0.04874635,   1.05510879
    913050,  -0.03255230,  -0.03657502,   1.03661585
    913053,  -0.03255230,  -0.03657502,   1.04278016
    913055,  -0.02013958,  -0.04874635,   1.03661585
    913057,  -0.00772691,  -0.04874635,   1.04278016
    913059,  -0.00772691,  -0.06091774,   1.04894447
    913061,  -0.00152051,  -0.04874635,   1.04894447
    913064,  -0.00772691,  -0.06091774,   1.04894447
    913067,  -0.00152051,  -0.05483204,   1.04894447
    913069,  -0.00772691,  -0.04266071,   1.04894447
    913071,  -0.00152051,  -0.05483204,   1.06127286
    913073,  -0.00772691,  -0.04874635,   1.04894447
    913076,  -0.00772691,  -0.06091774,   1.04894447
    913078,   0.00468588,  -0.06091774,   1.04894447
    913080,  -0.00772691,  -0.06091774,   1.04894447
    913082,  -0.00772691,  -0.06700343,   1.04278016
    913084,  -0.00152051,  -0.06700343,   1.05510879
    913087,   0.00468588,  -0.06091774,   1.03661585
    913089,  -0.01393324,  -0.07308912,   1.04278016
    913091,  -0.00152051,  -0.07917482,   1.03045154
    913093,  -0.00772691,  -0.06700343,   1.04278016
    913095,  -0.00152051,  -0.07308912,   1.03661585
    913098,  -0.01393324,  -0.07308912,   1.04894447
    913100,   0.00468588,  -0.07308912,   1.03045154
    913102,  -0.00772691,  -0.06700343,   1.04278016
    913104,  -0.00772691,  -0.07308912,   1.03661585
    913106,  -0.01393324,  -0.07308912,   1.04278016
    913110,  -0.00772691,  -0.06700343,   1.04894447
    913112,  -0.02013958,  -0.07308912,   1.04278016
    913114,  -0.01393324,  -0.07308912,   1.03661585
    913116,  -0.01393324,  -0.06700343,   1.04278016
    913118,  -0.00772691,  -0.06700343,   1.04894447
    913121,  -0.00772691,  -0.07308912,   1.04278016
    913123,  -0.00152051,  -0.07917482,   1.05510879
    913125,  -0.01393324,  -0.07308912,   1.04278016
    913127,  -0.00772691,  -0.06700343,   1.04278016
    913129,  -0.00772691,  -0.07308912,   1.05510879
    913132,  -0.01393324,  -0.07917482,   1.05510879
    913134,  -0.00772691,  -0.06700343,   1.06127286
    913136,  -0.00772691,  -0.07308912,   1.04894447
    913138,  -0.02013958,  -0.06700343,   1.04894447
    913140,  -0.02013958,  -0.05483204,   1.05510879
    913143,  -0.01393324,  -0.06700343,   1.04894447
    913145,  -0.02013958,  -0.06091774,   1.06127286
    913147,  -0.00772691,  -0.06091774,   1.05510879
    913149,  -0.00772691,  -0.05483204,   1.06127286
    913152,  -0.00152051,  -0.05483204,   1.04278016
    913155,  -0.00152051,  -0.06700343,   1.04894447
    913157,  -0.01393324,  -0.05483204,   1.05510879
    913159,  -0.00772691,  -0.06091774,   1.04278016
    913161,  -0.00152051,  -0.06091774,   1.03661585
    913163,  -0.01393324,  -0.06091774,   1.04894447
    913166,  -0.01393324,  -0.06091774,   1.05510879
    913168,  -0.00772691,  -0.05483204,   1.04278016
    913170,  -0.01393324,  -0.06091774,   1.03661585
    913172,  -0.02013958,  -0.06700343,   1.03661585
    913175,  -0.02013958,  -0.06091774,   1.04278016
    913177,  -0.01393324,  -0.06700343,   1.03045154
    913179,  -0.02013958,  -0.06091774,   1.03045154
    913181,  -0.02634597,  -0.05483204,   1.04278016
    913183,  -0.02013958,  -0.06091774,   1.03045154
    913185,  -0.02634597,  -0.06700343,   1.04278016
    913188,  -0.02634597,  -0.06700343,   1.04278016
    913190,  -0.01393324,  -0.05483204,   1.02428722
    913192,  -0.03255230,  -0.05483204,   1.03045154
    913195,  -0.01393324,  -0.06700343,   1.03661585
    913197,  -0.02013958,  -0.06091774,   1.03661585
    913200,  -0.02013958,  -0.06700343,   1.04278016
    913202,  -0.02013958,  -0.06700343,   1.03661585
    913204,  -0.01393324,  -0.06700343,   1.03661585
    913206,  -0.02634597,  -0.05483204,   1.03045154
    913208,  -0.02634597,  -0.06700343,   1.04278016
    913211,  -0.02634597,  -0.07308912,   1.04894447
    913213,  -0.02013958,  -0.06700343,   1.04278016
    913215,  -0.01393324,  -0.06700343,   1.04894447
    913217,  -0.01393324,  -0.06700343,   1.03661585
    913219,  -0.01393324,  -0.06700343,   1.04894447
    913222,  -0.01393324,  -0.07917482,   1.03661585
    913224,  -0.02013958,  -0.06700343,   1.03661585
    913226,  -0.03255230,  -0.07308912,   1.04894447
    913228,  -0.01393324,  -0.06700343,   1.04894447
    913230,  -0.01393324,  -0.06700343,   1.03045154
    913233,  -0.02013958,  -0.07308912,   1.03661585
    913235,  -0.02013958,  -0.06700343,   1.03661585
    913238,  -0.02634597,  -0.07308912,   1.03661585
    913240,  -0.02634597,  -0.06700343,   1.04894447
    913242,  -0.02634597,  -0.07308912,   1.04894447
    913245,  -0.02634597,  -0.07308912,   1.04278016
    913247,  -0.03255230,  -0.06700343,   1.04894447
    913249,  -0.02634597,  -0.07917482,   1.05510879
    913251,  -0.02634597,  -0.06700343,   1.04894447
    913253,  -0.02013958,  -0.07917482,   1.05510879
    913256,  -0.02013958,  -0.07308912,   1.05510879
    913258,  -0.03255230,  -0.07917482,   1.05510879
    913260,  -0.02013958,  -0.07308912,   1.04894447
    913262,  -0.02013958,  -0.05483204,   1.04894447
    913264,  -0.02013958,  -0.05483204,   1.04278016
    913267,  -0.02013958,  -0.05483204,   1.04894447
    913269,  -0.00772691,  -0.06091774,   1.05510879
    913271,  -0.00772691,  -0.05483204,   1.05510879
    913273,  -0.02013958,  -0.05483204,   1.04278016
    913275,  -0.01393324,  -0.06091774,   1.03045154
    913278,  -0.00772691,  -0.06700343,   1.04278016
    913281,  -0.00152051,  -0.06700343,   1.04894447
    913283,  -0.00772691,  -0.06091774,   1.04278016
    913285,   0.00468588,  -0.06700343,   1.04278016
    913287,  -0.01393324,  -0.06091774,   1.03661585
    913290,  -0.00152051,  -0.06091774,   1.04894447
    913292,  -0.01393324,  -0.06700343,   1.03045154
    913294,  -0.01393324,  -0.05483204,   1.03661585
    913296,  -0.00772691,  -0.06091774,   1.03045154
    913298,  -0.00772691,  -0.04874635,   1.02428722
    913301,  -0.01393324,  -0.05483204,   1.01812315
    913303,  -0.00152051,  -0.06700343,   1.02428722
    913305,  -0.00772691,  -0.06091774,   1.02428722
    913307,   0.00468588,  -0.05483204,   1.03661585
    913309,  -0.00772691,  -0.04874635,   1.02428722
    913312,   0.00468588,  -0.05483204,   1.02428722
    913314,   0.00468588,  -0.05483204,   1.00579453
    913316,  -0.00772691,  -0.05483204,   1.02428722
    913318,  -0.00152051,  -0.05483204,   1.01812315
    913320,  -0.01393324,  -0.05483204,   1.01812315
    913324,  -0.00152051,  -0.06091774,   1.02428722
    913326,  -0.00152051,  -0.06091774,   1.00579453
    913328,   0.01089215,  -0.06091774,   1.03045154
    913330,  -0.00772691,  -0.05483204,   1.01812315
    913332,   0.00468588,  -0.05483204,   1.03045154
    913335,  -0.00152051,  -0.04874635,   1.02428722
    913337,   0.02330494,  -0.06700343,   1.02428722
    913339,   0.01089215,  -0.05483204,   1.03045154
    913341,   0.01089215,  -0.04266071,   1.03045154
    913343,   0.01089215,  -0.06091774,   1.03045154
    913346,  -0.00152051,  -0.06091774,   1.02428722
    913348,  -0.00772691,  -0.05483204,   1.02428722
    913350,  -0.00152051,  -0.06700343,   1.02428722
    913352,  -0.00772691,  -0.06091774,   1.02428722
    913354,   0.00468588,  -0.06091774,   1.02428722
    913357,  -0.00152051,  -0.06091774,   1.03045154
    913359,  -0.00772691,  -0.06700343,   1.03661585
    913361,  -0.00772691,  -0.07917482,   1.03045154
    913363,  -0.00772691,  -0.06700343,   1.03045154
    913366,  -0.00152051,  -0.05483204,   1.03045154
    913369,  -0.01393324,  -0.06091774,   1.03045154
    913371,  -0.00772691,  -0.06091774,   1.03661585
    913373,  -0.00152051,  -0.06700343,   1.03045154
    913375,  -0.00772691,  -0.06700343,   1.04278016
    913377,  -0.00772691,  -0.06700343,   1.04278016
    913380,  -0.00772691,  -0.06700343,   1.03661585
    913382,  -0.00772691,  -0.06700343,   1.04894447
    913384,  -0.00772691,  -0.07308912,   1.04278016
    913386,  -0.01393324,  -0.08526051,   1.03661585
    913388,   0.00468588,  -0.06700343,   1.05510879
    913391,  -0.00772691,  -0.06700343,   1.05510879
    913393,  -0.01393324,  -0.06091774,   1.05510879
    913395,  -0.02013958,  -0.07308912,   1.06127286
    913397,  -0.01393324,  -0.07308912,   1.04894447
    913399,  -0.01393324,  -0.07308912,   1.06127286
    913402,  -0.01393324,  -0.06700343,   1.05510879
    913404,  -0.02013958,  -0.07308912,   1.05510879
    913406,  -0.00772691,  -0.08526051,   1.04894447
    913409,  -0.02013958,  -0.07308912,   1.04894447
    913411,  -0.02013958,  -0.07308912,   1.04894447
    913414,  -0.03255230,  -0.07917482,   1.04278016
    913416,  -0.01393324,  -0.07308912,   1.04894447
    913418,  -0.02013958,  -0.06700343,   1.04894447
    913420,  -0.02634597,  -0.07308912,   1.05510879
    913422,  -0.02634597,  -0.06700343,   1.03661585
    913425,  -0.02634597,  -0.07308912,   1.04278016
    913427,  -0.02634597,  -0.06091774,   1.04894447
    913429,  -0.02634597,  -0.04874635,   1.04894447
    913431,  -0.02634597,  -0.05483204,   1.04278016
    913433,  -0.02013958,  -0.06091774,   1.04278016
    913436,  -0.02013958,  -0.06091774,   1.03661585
    913438,  -0.03255230,  -0.05483204,   1.04278016
    913440,  -0.02013958,  -0.05483204,   1.05510879
    913442,  -0.02013958,  -0.05483204,   1.04278016
    913444,  -0.03255230,  -0.04874635,   1.03045154
    913447,  -0.03875870,  -0.05483204,   1.04278016
    913449,  -0.03875870,  -0.04874635,   1.03661585
    913452,  -0.02634597,  -0.05483204,   1.03045154
    913454,  -0.03255230,  -0.04874635,   1.03661585
    913456,  -0.02013958,  -0.04266071,   1.04278016
    913459,  -0.03255230,  -0.04874635,   1.04278016
    913461,  -0.03255230,  -0.04266071,   1.04894447
    913463,  -0.01393324,  -0.04266071,   1.05510879
    913465,  -0.03255230,  -0.03657502,   1.04894447
    913467,  -0.02634597,  -0.06091774,   1.02428722
    913470,  -0.02634597,  -0.05483204,   1.04278016
    913472,  -0.03875870,  -0.04874635,   1.03661585
    913474,  -0.04496503,  -0.04874635,   1.03661585
    913476,  -0.02634597,  -0.04874635,   1.03661585
    913478,  -0.02634597,  -0.06091774,   1.03045154
    913481,  -0.02634597,  -0.04874635,   1.04278016
    913483,  -0.03255230,  -0.04874635,   1.05510879
    913485,  -0.02634597,  -0.05483204,   1.05510879
    913487,  -0.02634597,  -0.04266071,   1.05510879
    913489,  -0.02013958,  -0.05483204,   1.04894447
    913492,  -0.01393324,  -0.05483204,   1.04894447
    913495,  -0.01393324,  -0.03657502,   1.03661585
    913497,  -0.00772691,  -0.06091774,   1.04278016
    913499,  -0.02634597,  -0.04874635,   1.05510879
    913501,  -0.03255230,  -0.04874635,   1.05510879
    913504,  -0.01393324,  -0.05483204,   1.04894447
    913506,  -0.02634597,  -0.04874635,   1.04894447
    913508,  -0.03255230,  -0.05483204,   1.05510879
    913510,  -0.02013958,  -0.05483204,   1.04894447
    913512,  -0.02634597,  -0.04266071,   1.04894447
    913515,  -0.02634597,  -0.06091774,   1.04894447
    913517,  -0.02634597,  -0.05483204,   1.05510879
    913519,  -0.02634597,  -0.04874635,   1.04278016
    913521,  -0.02634597,  -0.06091774,   1.04894447
    913523,  -0.01393324,  -0.04874635,   1.05510879
    913526,  -0.02013958,  -0.04874635,   1.04894447
    913528,  -0.01393324,  -0.05483204,   1.06127286
    913530,  -0.02634597,  -0.04874635,   1.04278016
    913532,  -0.02634597,  -0.06091774,   1.03661585
    913534,  -0.00772691,  -0.04874635,   1.03661585
    913538,  -0.02634597,  -0.04266071,   1.04894447
    913540,  -0.01393324,  -0.04266071,   1.04278016
    913542,  -0.02013958,  -0.04266071,   1.04278016
    913544,  -0.02634597,  -0.04874635,   1.03045154
    913546,  -0.00772691,  -0.04874635,   1.03045154
    913549,  -0.02013958,  -0.04874635,   1.03661585
    913551,  -0.02013958,  -0.04874635,   1.03661585
    913553,  -0.02634597,  -0.04874635,   1.02428722
    913555,  -0.02013958,  -0.04266071,   1.03045154
    913557,  -0.02013958,  -0.04874635,   1.02428722
    913560,  -0.02634597,  -0.04266071,   1.02428722
    913562,  -0.02013958,  -0.05483204,   1.03661585
    913564,  -0.02634597,  -0.04266071,   1.04894447
    913566,  -0.02634597,  -0.03657502,   1.04278016
    913568,  -0.02013958,  -0.03657502,   1.03045154
    913571,  -0.03255230,  -0.04266071,   1.03045154
    913573,  -0.03255230,  -0.03048933,   1.03045154
    913575,  -0.02634597,  -0.04266071,   1.03661585
    913577,  -0.02013958,  -0.04874635,   1.03661585
    913580,  -0.02013958,  -0.04266071,   1.03661585
    913583,  -0.02634597,  -0.03657502,   1.03045154
    913585,  -0.02634597,  -0.04266071,   1.03661585
    913587,  -0.03255230,  -0.04266071,   1.03661585
    913589,  -0.03255230,  -0.04266071,   1.04894447
    913591,  -0.03255230,  -0.04266071,   1.04278016
    913594,  -0.02634597,  -0.04874635,   1.04894447
    913596,  -0.02634597,  -0.04874635,   1.04278016
    913598,  -0.02013958,  -0.04874635,   1.04894447
    913600,  -0.02634597,  -0.04266071,   1.04278016
    913602,  -0.02634597,  -0.04874635,   1.04894447
    913605,  -0.02634597,  -0.05483204,   1.05510879
    913607,  -0.03255230,  -0.05483204,   1.04894447
    913609,  -0.03255230,  -0.04874635,   1.04278016
    913611,  -0.02013958,  -0.05483204,   1.04278016
    913613,  -0.02013958,  -0.05483204,   1.04894447
    913616,  -0.02013958,  -0.04874635,   1.04894447
    913618,  -0.02634597,  -0.05483204,   1.04278016
    913620,  -0.02013958,  -0.06091774,   1.04894447
    913623,  -0.02013958,  -0.06091774,   1.04894447
    913625,  -0.02013958,  -0.06091774,   1.04894447
    913628,  -0.00772691,  -0.05483204,   1.04278016
    913630,  -0.02634597,  -0.05483204,   1.02428722
    913632,  -0.01393324,  -0.04874635,   1.03045154
    913634,  -0.02013958,  -0.04874635,   1.03661585
    913636,  -0.01393324,  -0.05483204,   1.03045154
    913639,  -0.01393324,  -0.04874635,   1.04278016
    913641,  -0.01393324,  -0.05483204,   1.04894447
    913643,  -0.02634597,  -0.05483204,   1.02428722
    913645,  -0.02013958,  -0.04874635,   1.03661585
    913647,  -0.02013958,  -0.04874635,   1.03045154
    913650,  -0.03255230,  -0.04874635,   1.02428722
    913652,  -0.02013958,  -0.04266071,   1.03045154
    913654,  -0.01393324,  -0.05483204,   1.05510879
    913656,  -0.02013958,  -0.05483204,   1.03045154
    913658,  -0.00772691,  -0.05483204,   1.03045154
    913661,  -0.01393324,  -0.05483204,   1.02428722
    913664,  -0.02013958,  -0.05483204,   1.03661585
    913666,  -0.02634597,  -0.05483204,   1.03661585
    913668,  -0.02013958,  -0.04266071,   1.02428722
    913670,  -0.02013958,  -0.04874635,   1.03045154
    913673,  -0.02013958,  -0.05483204,   1.02428722
    913675,  -0.02013958,  -0.04874635,   1.03661585
    913677,  -0.01393324,  -0.04874635,   1.03045154
    913679,  -0.02634597,  -0.05483204,   1.03661585
    913682,  -0.02634597,  -0.04266071,   1.03661585
    913684,  -0.01393324,  -0.04266071,   1.04278016
    913686,  -0.02013958,  -0.04874635,   1.03045154
    913688,  -0.02013958,  -0.04266071,   1.04278016
    913690,  -0.02634597,  -0.04266071,   1.03045154
    913693,  -0.01393324,  -0.04266071,   1.04278016
    913695,  -0.02634597,  -0.04266071,   1.03045154
    913697,  -0.03255230,  -0.04874635,   1.03045154
