    737959,   0.04813039,  -0.01831794,   1.04278016
    737961,   0.05433679,  -0.01831794,   1.05510879
    737965,   0.05433679,  -0.01831794,   1.06127286
    737967,   0.06054306,  -0.01831794,   1.04278016
    737969,   0.06054306,  -0.02440363,   1.04894447
    737971,   0.06054306,  -0.02440363,   1.03661585
    737973,   0.05433679,  -0.03048933,   1.04278016
    737976,   0.06054306,  -0.01831794,   1.05510879
    737978,   0.05433679,  -0.03048933,   1.03661585
    737980,   0.06054306,  -0.03048933,   1.03045154
    737982,   0.06054306,  -0.01831794,   1.03661585
    737984,   0.06054306,  -0.03048933,   1.04278016
    737987,   0.06054306,  -0.01831794,   1.04894447
    737989,   0.06674945,  -0.01223224,   1.04894447
    737991,   0.06674945,  -0.01831794,   1.04894447
    737993,   0.05433679,  -0.01831794,   1.03661585
    737995,   0.05433679,  -0.01223224,   1.04894447
    737998,   0.05433679,  -0.01831794,   1.05510879
    738000,   0.05433679,  -0.03048933,   1.04894447
    738002,   0.06054306,  -0.01831794,   1.04894447
    738004,   0.06054306,  -0.02440363,   1.03661585
    738007,   0.04813039,  -0.03048933,   1.03661585
    738010,   0.06054306,  -0.01223224,   1.03661585
    738012,   0.06674945,  -0.01223224,   1.04278016
    738014,   0.05433679,  -0.01223224,   1.04278016
    738016,   0.06674945,  -0.01831794,   1.04278016
    738018,   0.04813039,  -0.02440363,   1.04894447
    738021,   0.06054306,  -0.02440363,   1.04894447
    738023,   0.06674945,  -0.01223224,   1.04278016
    738025,   0.06054306,  -0.02440363,   1.04278016
    738027,   0.06054306,  -0.00614655,   1.04278016
    738029,   0.06674945,  -0.02440363,   1.03661585
    738032,   0.06674945,  -0.02440363,   1.03661585
    738034,   0.06674945,  -0.03048933,   1.04278016
    738036,   0.06054306,  -0.01831794,   1.05510879
    738038,   0.06674945,  -0.02440363,   1.04278016
    738040,   0.06054306,  -0.03048933,   1.04278016
    738043,   0.05433679,  -0.02440363,   1.03661585
    738045,   0.06674945,  -0.02440363,   1.05510879
    738048,   0.06054306,  -0.03048933,   1.03661585
    738050,   0.06674945,  -0.02440363,   1.04278016
    738052,   0.05433679,  -0.01831794,   1.03661585
    738055,   0.05433679,  -0.03657502,   1.03045154
    738057,   0.06054306,  -0.01831794,   1.04278016
    738059,   0.06674945,  -0.03048933,   1.03045154
    738061,   0.07295585,  -0.01831794,   1.04894447
    738064,   0.06054306,  -0.01831794,   1.04278016
    738066,   0.06054306,  -0.01831794,   1.03045154
    738068,   0.06054306,  -0.03048933,   1.04894447
    738070,   0.06674945,  -0.01223224,   1.04894447
    738072,   0.06674945,  -0.02440363,   1.04278016
    738075,   0.06054306,  -0.03048933,   1.03045154
    738077,   0.06054306,  -0.02440363,   1.05510879
    738079,   0.06054306,  -0.01831794,   1.04278016
    738081,   0.06674945,  -0.01831794,   1.03661585
    738083,   0.07295585,  -0.01223224,   1.03661585
    738086,   0.05433679,  -0.02440363,   1.04278016
    738088,   0.05433679,  -0.01223224,   1.04278016
    738091,   0.06054306,  -0.02440363,   1.04278016
    738093,   0.06054306,  -0.02440363,   1.05510879
    738095,   0.06054306,  -0.01831794,   1.04894447
    738098,   0.06674945,  -0.01831794,   1.04278016
    738100,   0.06674945,  -0.02440363,   1.04278016
    738102,   0.06054306,  -0.01223224,   1.04278016
    738104,   0.06054306,  -0.01831794,   1.04894447
    738106,   0.06054306,  -0.02440363,   1.04278016
    738109,   0.07295585,  -0.01831794,   1.03661585
    738111,   0.06674945,  -0.03048933,   1.03661585
    738113,   0.06054306,  -0.01831794,   1.04278016
    738115,   0.05433679,  -0.01831794,   1.04278016
    738117,   0.06054306,  -0.03048933,   1.03661585
    738120,   0.06054306,  -0.01831794,   1.04278016
    738122,   0.06674945,  -0.02440363,   1.04278016
    738124,   0.06674945,  -0.01223224,   1.04278016
    738126,   0.04813039,  -0.02440363,   1.03045154
    738128,   0.06674945,  -0.02440363,   1.04278016
    738131,   0.06054306,  -0.01223224,   1.04278016
    738134,   0.06054306,  -0.01223224,   1.03661585
    738136,   0.07295585,  -0.01831794,   1.05510879
    738138,   0.04813039,  -0.02440363,   1.04894447
    738140,   0.06674945,  -0.02440363,   1.04894447
    738143,   0.06674945,  -0.02440363,   1.04894447
    738145,   0.07295585,  -0.01831794,   1.04278016
    738147,   0.07295585,  -0.01831794,   1.04894447
    738149,   0.06054306,  -0.01831794,   1.05510879
    738151,   0.06054306,  -0.01831794,   1.03661585
    738154,   0.06674945,  -0.02440363,   1.04894447
    738156,   0.05433679,  -0.02440363,   1.03045154
    738158,   0.06674945,  -0.01831794,   1.04278016
    738160,   0.06054306,  -0.01831794,   1.03661585
    738162,   0.06674945,  -0.02440363,   1.04894447
    738165,   0.04813039,  -0.02440363,   1.03661585
    738167,   0.06054306,  -0.02440363,   1.03661585
    738169,   0.06674945,  -0.03048933,   1.04278016
    738171,   0.06054306,  -0.03657502,   1.03661585
    738173,   0.06054306,  -0.01831794,   1.04894447
    738177,   0.06054306,  -0.02440363,   1.04278016
    738179,   0.06054306,  -0.01223224,   1.04894447
    738181,   0.06054306,  -0.03048933,   1.04278016
    738183,   0.06054306,  -0.02440363,   1.03661585
    738185,   0.06054306,  -0.02440363,   1.04278016
    738188,   0.04813039,  -0.03048933,   1.04894447
    738190,   0.05433679,  -0.02440363,   1.04278016
    738192,   0.07295585,  -0.02440363,   1.04278016
    738194,   0.06674945,  -0.03048933,   1.04278016
    738196,   0.05433679,  -0.01831794,   1.03661585
    738199,   0.06054306,  -0.02440363,   1.04278016
    738201,   0.06054306,  -0.03657502,   1.03661585
    738203,   0.05433679,  -0.01831794,   1.04278016
    738205,   0.06054306,  -0.03048933,   1.04278016
    738207,   0.06674945,  -0.01831794,   1.04278016
    738210,   0.06674945,  -0.01831794,   1.04278016
    738212,   0.05433679,  -0.01223224,   1.04894447
    738214,   0.06674945,  -0.01223224,   1.03661585
    738216,   0.07295585,  -0.01831794,   1.04278016
    738219,   0.06054306,  -0.03048933,   1.03661585
    738222,   0.06054306,  -0.01831794,   1.04278016
    738224,   0.05433679,  -0.02440363,   1.03661585
    738226,   0.06674945,  -0.01831794,   1.05510879
    738228,   0.05433679,  -0.03048933,   1.03661585
    738230,   0.07295585,  -0.02440363,   1.04278016
    738233,   0.06674945,  -0.03048933,   1.04278016
    738235,   0.06054306,  -0.01831794,   1.03045154
    738237,   0.06054306,  -0.03048933,   1.04894447
    738239,   0.06674945,  -0.02440363,   1.04278016
    738242,   0.06674945,  -0.01831794,   1.03661585
    738244,   0.06054306,  -0.02440363,   1.04278016
    738246,   0.07295585,  -0.01831794,   1.04278016
    738248,   0.05433679,  -0.01831794,   1.04278016
    738250,   0.04813039,  -0.02440363,   1.05510879
    738253,   0.06674945,  -0.01223224,   1.04278016
    738255,   0.06054306,  -0.01831794,   1.04894447
    738257,   0.06054306,  -0.01831794,   1.04278016
    738259,   0.06674945,  -0.02440363,   1.03045154
    738262,   0.05433679,  -0.03048933,   1.04894447
    738265,   0.06054306,  -0.02440363,   1.04278016
    738267,   0.06674945,  -0.02440363,   1.04278016
    738269,   0.06054306,  -0.02440363,   1.04278016
    738271,   0.06674945,  -0.02440363,   1.03045154
    738273,   0.06054306,  -0.00614655,   1.04894447
    738276,   0.05433679,  -0.03048933,   1.04894447
    738278,   0.06054306,  -0.01831794,   1.04894447
    738280,   0.06054306,  -0.03657502,   1.03661585
    738282,   0.06054306,  -0.01223224,   1.04894447
    738284,   0.06054306,  -0.02440363,   1.04278016
    738287,   0.06054306,  -0.01831794,   1.03661585
    738289,   0.05433679,  -0.02440363,   1.04894447
    738291,   0.06674945,  -0.02440363,   1.04894447
    738293,   0.06054306,  -0.02440363,   1.04278016
    738295,   0.06054306,  -0.03048933,   1.04278016
    738298,   0.06674945,  -0.01223224,   1.04278016
    738300,   0.06054306,  -0.03048933,   1.04894447
    738302,   0.06054306,  -0.02440363,   1.04894447
    738305,   0.06674945,  -0.02440363,   1.04278016
    738307,   0.06054306,  -0.01831794,   1.04894447
    738310,   0.06054306,  -0.01831794,   1.04278016
    738312,   0.05433679,  -0.03048933,   1.03045154
    738314,   0.06054306,  -0.01831794,   1.06127286
    738316,   0.06674945,  -0.01223224,   1.03661585
    738318,   0.06674945,  -0.02440363,   1.04894447
    738321,   0.06054306,  -0.01831794,   1.04278016
    738323,   0.05433679,  -0.02440363,   1.03661585
    738325,   0.06674945,  -0.02440363,   1.04894447
    738327,   0.06054306,  -0.02440363,   1.04894447
    738329,   0.05433679,  -0.03048933,   1.03661585
    738332,   0.06674945,  -0.01831794,   1.03661585
    738334,   0.05433679,  -0.02440363,   1.04894447
    738336,   0.05433679,  -0.01831794,   1.04894447
    738338,   0.06054306,  -0.03048933,   1.04894447
    738340,   0.06674945,  -0.01223224,   1.04278016
    738343,   0.06054306,  -0.02440363,   1.03661585
    738345,   0.06674945,  -0.02440363,   1.03661585
    738348,   0.06054306,  -0.02440363,   1.04278016
    738350,   0.06674945,  -0.01831794,   1.04894447
    738353,   0.06674945,  -0.00006086,   1.04894447
    738355,   0.06674945,  -0.01831794,   1.04894447
    738357,   0.06674945,  -0.01831794,   1.05510879
    738359,   0.06054306,  -0.01831794,   1.04278016
    738361,   0.06054306,  -0.01831794,   1.04278016
    738364,   0.05433679,  -0.01223224,   1.04894447
    738366,   0.06674945,  -0.01831794,   1.04278016
    738368,   0.05433679,  -0.01831794,   1.04894447
    738370,   0.06054306,  -0.00614655,   1.04894447
    738372,   0.06674945,  -0.01223224,   1.03661585
    738375,   0.06054306,  -0.03048933,   1.04894447
    738377,   0.05433679,  -0.02440363,   1.04894447
    738379,   0.05433679,  -0.01831794,   1.04894447
    738381,   0.05433679,  -0.02440363,   1.04278016
    738383,   0.06054306,  -0.01223224,   1.05510879
    738386,   0.06054306,  -0.01831794,   1.04278016
    738388,   0.07295585,  -0.01223224,   1.04278016
    738391,   0.05433679,  -0.01831794,   1.04894447
    738393,   0.06054306,  -0.01831794,   1.04278016
    738395,   0.06054306,  -0.02440363,   1.03661585
    738398,   0.07295585,  -0.01223224,   1.04278016
    738400,   0.06674945,  -0.01831794,   1.04894447
    738402,   0.06674945,  -0.01223224,   1.05510879
    738404,   0.07295585,  -0.01831794,   1.06127286
    738406,   0.07295585,  -0.02440363,   1.03661585
    738409,   0.06674945,  -0.00614655,   1.04894447
    738411,   0.06054306,  -0.01831794,   1.03661585
    738413,   0.06674945,  -0.01831794,   1.04894447
    738415,   0.06054306,  -0.01223224,   1.04278016
    738417,   0.06054306,  -0.01831794,   1.04894447
    738420,   0.06674945,  -0.02440363,   1.04278016
    738422,   0.04813039,  -0.02440363,   1.04278016
    738424,   0.07295585,  -0.01223224,   1.04278016
    738426,   0.06054306,  -0.01831794,   1.03045154
    738428,   0.06054306,  -0.01831794,   1.03661585
    738432,   0.06054306,  -0.02440363,   1.04278016
    738434,   0.05433679,  -0.01831794,   1.03661585
    738436,   0.07295585,  -0.01223224,   1.04278016
    738438,   0.07295585,  -0.00614655,   1.05510879
    738440,   0.06674945,  -0.01831794,   1.04894447
    738443,   0.06054306,  -0.01831794,   1.04894447
    738445,   0.05433679,  -0.03048933,   1.04894447
    738447,   0.06674945,  -0.01223224,   1.05510879
    738449,   0.07295585,  -0.01223224,   1.04894447
    738451,   0.05433679,  -0.01831794,   1.04278016
    738454,   0.06674945,  -0.01223224,   1.04894447
    738456,   0.06674945,  -0.02440363,   1.04894447
    738458,   0.05433679,  -0.02440363,   1.03661585
    738460,   0.06674945,  -0.01223224,   1.04894447
    738462,   0.06054306,  -0.03048933,   1.03661585
    738465,   0.04813039,  -0.02440363,   1.04278016
    738467,   0.06674945,  -0.01831794,   1.04894447
    738469,   0.05433679,  -0.03048933,   1.04894447
    738471,   0.06674945,  -0.01831794,   1.04278016
    738475,   0.06674945,  -0.02440363,   1.04278016
    738477,   0.07295585,  -0.01831794,   1.03045154
    738479,   0.04813039,  -0.01831794,   1.04894447
    738481,   0.05433679,  -0.02440363,   1.03661585
    738483,   0.06054306,  -0.01223224,   1.04894447
    738485,   0.06054306,  -0.01831794,   1.04278016
    738488,   0.05433679,  -0.03048933,   1.03045154
    738490,   0.05433679,  -0.01223224,   1.03661585
    738492,   0.07295585,  -0.02440363,   1.04278016
    738494,   0.06054306,  -0.03048933,   1.05510879
    738496,   0.06674945,  -0.03048933,   1.03661585
    738499,   0.07295585,  -0.01223224,   1.04278016
    738501,   0.05433679,  -0.01831794,   1.04894447
    738503,   0.07295585,  -0.01831794,   1.05510879
    738505,   0.06054306,  -0.01831794,   1.04278016
    738508,   0.04813039,  -0.03048933,   1.04894447
    738510,   0.04813039,  -0.03048933,   1.04894447
    738512,   0.04813039,  -0.02440363,   1.03661585
    738514,   0.06054306,  -0.01831794,   1.04894447
    738516,   0.06054306,  -0.03048933,   1.04278016
    738520,   0.06674945,  -0.01831794,   1.04894447
    738522,   0.05433679,  -0.02440363,   1.03661585
    738524,   0.06054306,  -0.02440363,   1.04278016
    738526,   0.06054306,  -0.01831794,   1.03661585
    738528,   0.05433679,  -0.02440363,   1.03661585
    738531,   0.06674945,  -0.01831794,   1.04894447
    738533,   0.06674945,  -0.01831794,   1.05510879
    738535,   0.04813039,  -0.02440363,   1.04278016
    738537,   0.06674945,  -0.01223224,   1.04894447
    738539,   0.06054306,  -0.01831794,   1.05510879
    738542,   0.06054306,  -0.02440363,   1.04894447
    738544,   0.06674945,  -0.02440363,   1.04278016
    738546,   0.06674945,  -0.01831794,   1.04278016
    738548,   0.06674945,  -0.01223224,   1.03661585
    738550,   0.06054306,  -0.03048933,   1.03045154
    738553,   0.06054306,  -0.03048933,   1.03661585
    738555,   0.06674945,  -0.01223224,   1.04894447
    738557,   0.06054306,  -0.02440363,   1.04278016
    738560,   0.06674945,  -0.02440363,   1.04894447
    738563,   0.05433679,  -0.02440363,   1.04894447
    738565,   0.06054306,  -0.02440363,   1.04278016
    738567,   0.06054306,  -0.01831794,   1.05510879
    738569,   0.04813039,  -0.02440363,   1.04278016
    738571,   0.06674945,  -0.02440363,   1.04278016
    738574,   0.06054306,  -0.02440363,   1.04278016
    738576,   0.06674945,  -0.02440363,   1.04278016
    738578,   0.04813039,  -0.01831794,   1.04278016
    738580,   0.06054306,  -0.03048933,   1.04278016
    738582,   0.06054306,  -0.02440363,   1.04278016
    738585,   0.06054306,  -0.01223224,   1.04278016
    738587,   0.06054306,  -0.01831794,   1.04894447
    738589,   0.05433679,  -0.02440363,   1.03661585
    738591,   0.06054306,  -0.01831794,   1.04894447
    738593,   0.06054306,  -0.02440363,   1.03661585
    738596,   0.06054306,  -0.01831794,   1.04894447
    738598,   0.05433679,  -0.01223224,   1.04894447
    738600,   0.06674945,  -0.02440363,   1.05510879
    738603,   0.06054306,  -0.02440363,   1.04278016
    738605,   0.06674945,  -0.02440363,   1.04278016
    738608,   0.05433679,  -0.02440363,   1.03045154
    738610,   0.06054306,  -0.02440363,   1.04278016
    738612,   0.06054306,  -0.01831794,   1.04278016
    738614,   0.06054306,  -0.01831794,   1.04894447
    738616,   0.06674945,  -0.02440363,   1.04894447
    738619,   0.06054306,  -0.02440363,   1.03661585
    738621,   0.06054306,  -0.01831794,   1.03661585
    738623,   0.06054306,  -0.02440363,   1.04278016
    738625,   0.05433679,  -0.02440363,   1.03661585
    738627,   0.06054306,  -0.03048933,   1.04278016
    738630,   0.05433679,  -0.03048933,   1.05510879
    738632,   0.04813039,  -0.03048933,   1.03661585
    738634,   0.04813039,  -0.01223224,   1.04278016
    738636,   0.07295585,  -0.01223224,   1.04278016
    738638,   0.06054306,  -0.01831794,   1.03661585
    738641,   0.06054306,  -0.01223224,   1.04894447
    738643,   0.05433679,  -0.03048933,   1.03661585
    738646,   0.05433679,  -0.01831794,   1.04894447
    738648,   0.04813039,  -0.03048933,   1.04278016
    738650,   0.06054306,  -0.03048933,   1.04278016
    738653,   0.07295585,  -0.00614655,   1.04278016
    738655,   0.05433679,  -0.03048933,   1.04278016
    738657,   0.05433679,  -0.02440363,   1.03045154
    738659,   0.06054306,  -0.01831794,   1.05510879
    738661,   0.06674945,  -0.02440363,   1.04894447
